time,env_temp,rh
2020-10-23 10:22:00,76.203,58.846
2020-10-23 10:23:00,76.203,58.846
2020-10-23 10:24:00,76.24600000000002,58.849
2020-10-23 10:25:00,76.24600000000002,58.819
2020-10-23 10:26:00,76.24600000000002,58.819
2020-10-23 10:27:00,76.24600000000002,58.819
2020-10-23 10:28:00,76.24600000000002,58.819
2020-10-23 10:29:00,76.289,58.792
2020-10-23 10:30:00,76.289,58.792
2020-10-23 10:31:00,76.332,58.79600000000001
2020-10-23 10:32:00,76.332,58.79600000000001
2020-10-23 10:33:00,76.375,58.799
2020-10-23 10:34:00,76.375,58.799
2020-10-23 10:35:00,76.375,58.769
2020-10-23 10:36:00,76.375,58.769
2020-10-23 10:37:00,76.419,58.772
2020-10-23 10:38:00,76.419,58.772
2020-10-23 10:39:00,76.419,58.772
2020-10-23 10:40:00,76.464,58.745
2020-10-23 10:41:00,76.464,58.745
2020-10-23 10:42:00,76.507,58.749
2020-10-23 10:43:00,76.507,58.749
2020-10-23 10:44:00,76.55,58.722
2020-10-23 10:45:00,76.55,58.722
2020-10-23 10:46:00,76.55,58.691
2020-10-23 10:47:00,76.593,58.726000000000006
2020-10-23 10:48:00,76.593,58.695
2020-10-23 10:49:00,76.593,58.695
2020-10-23 10:50:00,76.63600000000002,58.699
2020-10-23 10:51:00,76.63600000000002,58.668
2020-10-23 10:52:00,76.681,58.64100000000001
2020-10-23 10:53:00,76.681,58.64100000000001
2020-10-23 10:54:00,76.725,58.645
2020-10-23 10:55:00,76.725,58.645
2020-10-23 10:56:00,76.725,58.614
2020-10-23 10:57:00,76.768,58.618
2020-10-23 10:58:00,76.768,58.618
2020-10-23 10:59:00,76.768,58.587
2020-10-23 11:00:00,76.768,58.587
2020-10-23 11:01:00,76.811,58.56
2020-10-23 11:02:00,76.811,58.56
2020-10-23 11:03:00,76.854,58.56399999999999
2020-10-23 11:04:00,76.854,58.533
2020-10-23 11:05:00,76.899,58.537
2020-10-23 11:06:00,76.899,58.537
2020-10-23 11:07:00,76.899,58.506
2020-10-23 11:08:00,76.942,58.51
2020-10-23 11:09:00,76.942,58.51
2020-10-23 11:10:00,76.942,58.479
2020-10-23 11:11:00,76.986,58.483
2020-10-23 11:12:00,76.986,58.452
2020-10-23 11:13:00,77.029,58.456
2020-10-23 11:14:00,77.029,58.456
2020-10-23 11:15:00,77.029,58.456
2020-10-23 11:16:00,77.029,58.456
2020-10-23 11:17:00,77.072,58.46
2020-10-23 11:18:00,77.072,58.46
2020-10-23 11:19:00,77.072,58.46
2020-10-23 11:20:00,77.117,58.432
2020-10-23 11:21:00,77.117,58.432
2020-10-23 11:22:00,77.117,58.402
2020-10-23 11:23:00,77.117,58.371
2020-10-23 11:24:00,77.16,58.375
2020-10-23 11:25:00,77.16,58.375
2020-10-23 11:26:00,77.16,58.344
2020-10-23 11:27:00,77.203,58.348
2020-10-23 11:28:00,77.203,58.317
2020-10-23 11:29:00,77.203,58.317
2020-10-23 11:30:00,77.203,58.317
2020-10-23 11:31:00,77.247,58.29
2020-10-23 11:32:00,77.247,58.25899999999999
2020-10-23 11:33:00,77.247,58.25899999999999
2020-10-23 11:34:00,77.247,58.25899999999999
2020-10-23 11:35:00,77.247,58.25899999999999
2020-10-23 11:36:00,77.292,58.26300000000001
2020-10-23 11:37:00,77.292,58.26300000000001
2020-10-23 11:38:00,77.292,58.294
2020-10-23 11:39:00,77.292,58.294
2020-10-23 11:40:00,77.292,58.324
2020-10-23 11:41:00,77.335,58.328
2020-10-23 11:42:00,77.335,58.328
2020-10-23 11:43:00,77.335,58.328
2020-10-23 11:44:00,77.335,58.328
2020-10-23 11:45:00,77.378,58.331
2020-10-23 11:46:00,77.378,58.331
2020-10-23 11:47:00,77.378,58.331
2020-10-23 11:48:00,77.421,58.335
2020-10-23 11:49:00,77.421,58.335
2020-10-23 11:50:00,77.421,58.335
2020-10-23 11:51:00,77.421,58.335
2020-10-23 11:52:00,77.421,58.335
2020-10-23 11:53:00,77.464,58.339
2020-10-23 11:54:00,77.464,58.339
2020-10-23 11:55:00,77.464,58.339
2020-10-23 11:56:00,77.464,58.339
2020-10-23 11:57:00,77.509,58.342
2020-10-23 11:58:00,77.509,58.312
2020-10-23 11:59:00,77.464,58.308
2020-10-23 12:00:00,77.509,58.312
2020-10-23 12:01:00,77.509,58.312
2020-10-23 12:02:00,77.509,58.312
2020-10-23 12:03:00,77.553,58.285
2020-10-23 12:04:00,77.553,58.285
2020-10-23 12:05:00,77.553,58.285
2020-10-23 12:06:00,77.553,58.285
2020-10-23 12:07:00,77.553,58.254
2020-10-23 12:08:00,77.553,58.254
2020-10-23 12:09:00,77.596,58.227
2020-10-23 12:10:00,77.596,58.227
2020-10-23 12:11:00,77.596,58.227
2020-10-23 12:12:00,77.596,58.227
2020-10-23 12:13:00,77.596,58.227
2020-10-23 12:14:00,77.639,58.23
2020-10-23 12:15:00,77.639,58.23
2020-10-23 12:16:00,77.639,58.23
2020-10-23 12:17:00,77.639,58.23
2020-10-23 12:18:00,77.639,58.23
2020-10-23 12:19:00,77.639,58.2
2020-10-23 12:20:00,77.639,58.2
2020-10-23 12:21:00,77.684,58.203
2020-10-23 12:22:00,77.684,58.203
2020-10-23 12:23:00,77.727,58.207
2020-10-23 12:24:00,77.727,58.176
2020-10-23 12:25:00,77.727,58.176
2020-10-23 12:26:00,77.77,58.18
2020-10-23 12:27:00,77.77,58.18
2020-10-23 12:28:00,77.77,58.18
2020-10-23 12:29:00,77.77,58.149
2020-10-23 12:30:00,77.815,58.153
2020-10-23 12:31:00,77.815,58.122
2020-10-23 12:32:00,77.815,58.122
2020-10-23 12:33:00,77.815,58.122
2020-10-23 12:34:00,77.859,58.125
2020-10-23 12:35:00,77.859,58.125
2020-10-23 12:36:00,77.859,58.125
2020-10-23 12:37:00,77.902,58.129
2020-10-23 12:38:00,77.902,58.129
2020-10-23 12:39:00,77.902,58.129
2020-10-23 12:40:00,77.945,58.102
2020-10-23 12:41:00,77.945,58.102
2020-10-23 12:42:00,77.945,58.133
2020-10-23 12:43:00,77.99,58.106
2020-10-23 12:44:00,77.99,58.106
2020-10-23 12:45:00,77.99,58.106
2020-10-23 12:46:00,77.99,58.106
2020-10-23 12:47:00,78.033,58.078
2020-10-23 12:48:00,78.033,58.078
2020-10-23 12:49:00,78.07600000000002,58.082
2020-10-23 12:50:00,78.07600000000002,58.082
2020-10-23 12:51:00,78.07600000000002,58.082
2020-10-23 12:52:00,78.12100000000002,58.08600000000001
2020-10-23 12:53:00,78.12100000000002,58.055
2020-10-23 12:54:00,78.165,58.058
2020-10-23 12:55:00,78.165,58.058
2020-10-23 12:56:00,78.165,58.058
2020-10-23 12:57:00,78.165,58.028
2020-10-23 12:58:00,78.208,58.03100000000001
2020-10-23 12:59:00,78.208,58.03100000000001
2020-10-23 13:00:00,78.208,58.03100000000001
2020-10-23 13:01:00,78.251,58.004
2020-10-23 13:02:00,78.251,58.004
2020-10-23 13:03:00,78.251,58.004
2020-10-23 13:04:00,78.251,57.973
2020-10-23 13:05:00,78.296,57.977
2020-10-23 13:06:00,78.296,57.977
2020-10-23 13:07:00,78.296,57.977
2020-10-23 13:08:00,78.296,57.94600000000001
2020-10-23 13:09:00,78.339,57.95
2020-10-23 13:10:00,78.339,57.95
2020-10-23 13:11:00,78.339,57.919
2020-10-23 13:12:00,78.339,57.919
2020-10-23 13:13:00,78.339,57.919
2020-10-23 13:14:00,78.339,57.88800000000001
2020-10-23 13:15:00,78.382,57.892
2020-10-23 13:16:00,78.382,57.892
2020-10-23 13:17:00,78.382,57.892
2020-10-23 13:18:00,78.42699999999998,57.864
2020-10-23 13:19:00,78.42699999999998,57.864
2020-10-23 13:20:00,78.42699999999998,57.864
2020-10-23 13:21:00,78.42699999999998,57.833
2020-10-23 13:22:00,78.42699999999998,57.833
2020-10-23 13:23:00,78.471,57.837
2020-10-23 13:24:00,78.471,57.837
2020-10-23 13:25:00,78.471,57.806
2020-10-23 13:26:00,78.471,57.806
2020-10-23 13:27:00,78.471,57.806
2020-10-23 13:28:00,78.514,57.779
2020-10-23 13:29:00,78.514,57.779
2020-10-23 13:30:00,78.514,57.779
2020-10-23 13:31:00,78.514,57.779
2020-10-23 13:32:00,78.514,57.779
2020-10-23 13:33:00,78.559,57.752
2020-10-23 13:34:00,78.559,57.752
2020-10-23 13:35:00,78.559,57.752
2020-10-23 13:36:00,78.559,57.752
2020-10-23 13:37:00,78.602,57.724
2020-10-23 13:38:00,78.602,57.724
2020-10-23 13:39:00,78.602,57.724
2020-10-23 13:40:00,78.602,57.69300000000001
2020-10-23 13:41:00,78.602,57.69300000000001
2020-10-23 13:42:00,78.602,57.69300000000001
2020-10-23 13:43:00,78.645,57.697
2020-10-23 13:44:00,78.645,57.666
2020-10-23 13:45:00,78.645,57.666
2020-10-23 13:46:00,78.69,57.67
2020-10-23 13:47:00,78.69,57.67
2020-10-23 13:48:00,78.69,57.639
2020-10-23 13:49:00,78.69,57.762
2020-10-23 13:50:00,78.645,57.697
2020-10-23 13:51:00,78.514,57.779
2020-10-23 13:52:00,78.339,57.88800000000001
2020-10-23 13:53:00,78.251,58.035
2020-10-23 13:54:00,78.12100000000002,58.147
2020-10-23 13:55:00,77.99,58.25899999999999
2020-10-23 13:56:00,77.859,58.341
2020-10-23 13:57:00,77.77,58.395
2020-10-23 13:58:00,77.684,58.449
2020-10-23 13:59:00,77.596,58.503
2020-10-23 14:00:00,77.509,58.527
2020-10-23 14:01:00,77.464,58.615
2020-10-23 14:02:00,77.378,58.73
2020-10-23 14:03:00,77.335,58.788
2020-10-23 14:04:00,77.247,58.872
2020-10-23 14:05:00,77.203,58.96100000000001
2020-10-23 14:06:00,77.16,59.018
2020-10-23 14:07:00,77.117,59.106
2020-10-23 14:08:00,77.072,59.164
2020-10-23 14:09:00,77.029,59.221
2020-10-23 14:10:00,76.986,59.278
2020-10-23 14:11:00,76.942,59.33600000000001
2020-10-23 14:12:00,76.942,59.397
2020-10-23 14:13:00,76.899,59.45399999999999
2020-10-23 14:14:00,76.854,59.511
2020-10-23 14:15:00,76.854,59.572
2020-10-23 14:16:00,76.811,59.599
2020-10-23 14:17:00,76.768,59.62600000000001
2020-10-23 14:18:00,76.768,59.68600000000001
2020-10-23 14:19:00,76.768,59.717
2020-10-23 14:20:00,76.725,59.744
2020-10-23 14:21:00,76.725,59.804
2020-10-23 14:22:00,76.725,59.804
2020-10-23 14:23:00,76.725,59.865
2020-10-23 14:24:00,76.681,59.922
2020-10-23 14:25:00,76.681,59.922
2020-10-23 14:26:00,76.681,59.953
2020-10-23 14:27:00,76.63600000000002,59.979
2020-10-23 14:28:00,76.63600000000002,60.01
2020-10-23 14:29:00,76.63600000000002,60.07
2020-10-23 14:30:00,76.63600000000002,60.07
2020-10-23 14:31:00,76.593,60.067
2020-10-23 14:32:00,76.593,60.067
2020-10-23 14:33:00,76.593,60.127
2020-10-23 14:34:00,76.593,60.158
2020-10-23 14:35:00,76.593,60.188
2020-10-23 14:36:00,76.593,60.218
2020-10-23 14:37:00,76.593,60.249
2020-10-23 14:38:00,76.593,60.279
2020-10-23 14:39:00,76.593,60.279
2020-10-23 14:40:00,76.593,60.279
2020-10-23 14:41:00,76.593,60.279
2020-10-23 14:42:00,76.593,60.309
2020-10-23 14:43:00,76.593,60.309
2020-10-23 14:44:00,76.593,60.37
2020-10-23 14:45:00,76.593,60.46100000000001
2020-10-23 14:46:00,76.593,60.521
2020-10-23 14:47:00,76.593,60.49100000000001
2020-10-23 14:48:00,76.593,60.49100000000001
2020-10-23 14:49:00,76.593,60.46100000000001
2020-10-23 14:50:00,76.593,60.43
2020-10-23 14:51:00,76.593,60.4
2020-10-23 14:52:00,76.63600000000002,60.374
2020-10-23 14:53:00,76.63600000000002,60.343
2020-10-23 14:54:00,76.63600000000002,60.343
2020-10-23 14:55:00,76.63600000000002,60.343
2020-10-23 14:56:00,76.63600000000002,60.343
2020-10-23 14:57:00,76.681,60.347
2020-10-23 14:58:00,76.681,60.377
2020-10-23 14:59:00,76.681,60.377
2020-10-23 15:00:00,76.681,60.347
2020-10-23 15:01:00,76.681,60.408
2020-10-23 15:02:00,76.681,60.408
2020-10-23 15:03:00,76.681,60.408
2020-10-23 15:04:00,76.725,60.381
2020-10-23 15:05:00,76.725,60.381
2020-10-23 15:06:00,76.725,60.381
2020-10-23 15:07:00,76.725,60.381
2020-10-23 15:08:00,76.725,60.411
2020-10-23 15:09:00,76.725,60.381
2020-10-23 15:10:00,76.725,60.411
2020-10-23 15:11:00,76.725,60.411
2020-10-23 15:12:00,76.768,60.476000000000006
2020-10-23 15:13:00,76.768,60.476000000000006
2020-10-23 15:14:00,76.768,60.476000000000006
2020-10-23 15:15:00,76.768,60.476000000000006
2020-10-23 15:16:00,76.768,60.476000000000006
2020-10-23 15:17:00,76.811,60.48
2020-10-23 15:18:00,76.811,60.51
2020-10-23 15:19:00,76.811,60.48
2020-10-23 15:20:00,76.854,60.483
2020-10-23 15:21:00,76.854,60.514
2020-10-23 15:22:00,76.854,60.483
2020-10-23 15:23:00,76.899,60.487
2020-10-23 15:24:00,76.899,60.487
2020-10-23 15:25:00,76.899,60.517
2020-10-23 15:26:00,76.942,60.49100000000001
2020-10-23 15:27:00,76.942,60.49100000000001
2020-10-23 15:28:00,76.942,60.49100000000001
2020-10-23 15:29:00,76.986,60.464
2020-10-23 15:30:00,77.029,60.468
2020-10-23 15:31:00,77.029,60.468
2020-10-23 15:32:00,77.029,60.438
2020-10-23 15:33:00,77.029,60.407
2020-10-23 15:34:00,77.072,59.895
2020-10-23 15:35:00,77.072,59.438
2020-10-23 15:36:00,77.072,58.827
2020-10-23 15:37:00,77.029,58.395
2020-10-23 15:38:00,76.986,57.992
2020-10-23 15:39:00,76.942,57.433
2020-10-23 15:40:00,76.854,56.87
2020-10-23 15:41:00,76.811,56.557
2020-10-23 15:42:00,76.725,55.243
2020-10-23 15:43:00,76.681,55.551
2020-10-23 15:44:00,76.593,54.982
2020-10-23 15:45:00,76.507,55.163
2020-10-23 15:46:00,76.419,55.125
2020-10-23 15:47:00,76.419,55.15600000000001
2020-10-23 15:48:00,76.375,55.215
2020-10-23 15:49:00,76.375,55.246
2020-10-23 15:50:00,76.375,55.246
2020-10-23 15:51:00,76.375,55.278
2020-10-23 15:52:00,76.375,55.434
2020-10-23 15:53:00,76.375,55.402
2020-10-23 15:54:00,76.419,55.562
2020-10-23 15:55:00,76.419,55.68600000000001
2020-10-23 15:56:00,76.419,55.68600000000001
2020-10-23 15:57:00,76.464,55.659
2020-10-23 15:58:00,76.507,55.69300000000001
2020-10-23 15:59:00,76.507,55.724
2020-10-23 16:00:00,76.55,55.75899999999999
2020-10-23 16:01:00,76.55,55.79
2020-10-23 16:02:00,76.55,55.416
2020-10-23 16:03:00,76.55,55.041
2020-10-23 16:04:00,76.55,54.635
2020-10-23 16:05:00,76.507,54.412
2020-10-23 16:06:00,76.464,53.654
2020-10-23 16:07:00,76.419,53.46100000000001
2020-10-23 16:08:00,76.332,52.981
2020-10-23 16:09:00,76.24600000000002,52.88
2020-10-23 16:10:00,76.203,52.401
2020-10-23 16:11:00,76.11399999999998,52.68
2020-10-23 16:12:00,76.071,52.898
2020-10-23 16:13:00,76.028,52.895
2020-10-23 16:14:00,76.028,52.99
2020-10-23 16:15:00,76.028,53.11600000000001
2020-10-23 16:16:00,76.028,53.084
2020-10-23 16:17:00,76.028,53.179
2020-10-23 16:18:00,76.071,53.34
2020-10-23 16:19:00,76.071,53.466
2020-10-23 16:20:00,76.11399999999998,53.627
2020-10-23 16:21:00,76.11399999999998,53.627
2020-10-23 16:22:00,76.158,53.567
2020-10-23 16:23:00,76.203,53.539
2020-10-23 16:24:00,76.203,53.508
2020-10-23 16:25:00,76.24600000000002,53.574
2020-10-23 16:26:00,76.24600000000002,53.7
2020-10-23 16:27:00,76.24600000000002,53.76300000000001
2020-10-23 16:28:00,76.289,53.798
2020-10-23 16:29:00,76.332,53.864
2020-10-23 16:30:00,76.375,53.962
2020-10-23 16:31:00,76.375,54.056
2020-10-23 16:32:00,76.419,54.122
2020-10-23 16:33:00,76.419,54.185
2020-10-23 16:34:00,76.464,54.25100000000001
2020-10-23 16:35:00,76.507,54.286
2020-10-23 16:36:00,76.507,54.31800000000001
2020-10-23 16:37:00,76.55,54.352
2020-10-23 16:38:00,76.55,54.38399999999999
2020-10-23 16:39:00,76.593,54.419
2020-10-23 16:40:00,76.593,54.45
2020-10-23 16:41:00,76.593,54.481
2020-10-23 16:42:00,76.63600000000002,54.547
2020-10-23 16:43:00,76.681,54.551
2020-10-23 16:44:00,76.725,54.58600000000001
2020-10-23 16:45:00,76.725,54.68
2020-10-23 16:46:00,76.725,54.71100000000001
2020-10-23 16:47:00,76.768,54.746
2020-10-23 16:48:00,76.768,54.808
2020-10-23 16:49:00,76.811,54.812
2020-10-23 16:50:00,76.811,54.843
2020-10-23 16:51:00,76.854,54.909
2020-10-23 16:52:00,76.854,54.972
2020-10-23 16:53:00,76.899,55.069
2020-10-23 16:54:00,76.899,55.131
2020-10-23 16:55:00,76.942,55.135
2020-10-23 16:56:00,76.942,55.26
2020-10-23 16:57:00,76.986,55.201
2020-10-23 16:58:00,76.986,55.13800000000001
2020-10-23 16:59:00,76.986,55.13800000000001
2020-10-23 17:00:00,77.029,55.20399999999999
2020-10-23 17:01:00,77.029,55.267
2020-10-23 17:02:00,77.029,54.82899999999999
2020-10-23 17:03:00,76.986,54.386
2020-10-23 17:04:00,76.942,53.56399999999999
2020-10-23 17:05:00,76.899,53.624
2020-10-23 17:06:00,76.811,52.225
2020-10-23 17:07:00,76.768,52.856
2020-10-23 17:08:00,76.681,52.532
2020-10-23 17:09:00,76.593,52.113
2020-10-23 17:10:00,76.464,51.243
2020-10-23 17:11:00,76.419,51.495
2020-10-23 17:12:00,76.289,51.262
2020-10-23 17:13:00,76.203,50.841
2020-10-23 17:14:00,76.11399999999998,50.54600000000001
2020-10-23 17:15:00,76.028,50.508
2020-10-23 17:16:00,75.898,50.05
2020-10-23 17:17:00,75.85300000000002,50.143
2020-10-23 17:18:00,75.767,49.944
2020-10-23 17:19:00,75.681,49.327
2020-10-23 17:20:00,75.551,49.478
2020-10-23 17:21:00,75.508,49.54
2020-10-23 17:22:00,75.42,49.791
2020-10-23 17:23:00,75.376,49.691
2020-10-23 17:24:00,75.376,49.755
2020-10-23 17:25:00,75.376,49.852
2020-10-23 17:26:00,75.376,50.012
2020-10-23 17:27:00,75.376,50.076
2020-10-23 17:28:00,75.376,50.269
2020-10-23 17:29:00,75.42,50.4
2020-10-23 17:30:00,75.42,50.4
2020-10-23 17:31:00,75.46300000000002,50.595
2020-10-23 17:32:00,75.508,50.694
2020-10-23 17:33:00,75.551,50.825
2020-10-23 17:34:00,75.551,50.953
2020-10-23 17:35:00,75.551,51.113
2020-10-23 17:36:00,75.637,51.246
2020-10-23 17:37:00,75.681,51.377
2020-10-23 17:38:00,75.681,51.441
2020-10-23 17:39:00,75.72399999999998,51.38
2020-10-23 17:40:00,75.72399999999998,51.317
2020-10-23 17:41:00,75.767,51.32
2020-10-23 17:42:00,75.81,51.355
2020-10-23 17:43:00,75.81,51.387
2020-10-23 17:44:00,75.85300000000002,51.549
2020-10-23 17:45:00,75.898,51.648
2020-10-23 17:46:00,75.898,51.743
2020-10-23 17:47:00,75.942,51.842
2020-10-23 17:48:00,75.942,51.937
2020-10-23 17:49:00,75.985,51.941
2020-10-23 17:50:00,76.028,52.23
2020-10-23 17:51:00,76.028,52.23
2020-10-23 17:52:00,76.071,52.29600000000001
2020-10-23 17:53:00,76.071,52.328
2020-10-23 17:54:00,76.11399999999998,52.363
2020-10-23 17:55:00,76.158,52.43
2020-10-23 17:56:00,76.203,52.465
2020-10-23 17:57:00,76.203,52.528
2020-10-23 17:58:00,76.24600000000002,52.563
2020-10-23 17:59:00,76.24600000000002,52.62600000000001
2020-10-23 18:00:00,76.24600000000002,52.658
2020-10-23 18:01:00,76.289,52.661
2020-10-23 18:02:00,76.332,52.69600000000001
2020-10-23 18:03:00,76.375,52.731
2020-10-23 18:04:00,76.375,52.76300000000001
2020-10-23 18:05:00,76.419,52.798
2020-10-23 18:06:00,76.419,52.861
2020-10-23 18:07:00,76.419,52.924
2020-10-23 18:08:00,76.464,52.959
2020-10-23 18:09:00,76.507,52.994
2020-10-23 18:10:00,76.507,53.058
2020-10-23 18:11:00,76.55,53.124
2020-10-23 18:12:00,76.55,53.15600000000001
2020-10-23 18:13:00,76.593,53.222
2020-10-23 18:14:00,76.593,53.285
2020-10-23 18:15:00,76.593,53.317
2020-10-23 18:16:00,76.63600000000002,53.352
2020-10-23 18:17:00,76.681,53.418
2020-10-23 18:18:00,76.681,53.45
2020-10-23 18:19:00,76.725,53.453
2020-10-23 18:20:00,76.725,53.485
2020-10-23 18:21:00,76.768,53.551
2020-10-23 18:22:00,76.768,53.583
2020-10-23 18:23:00,76.768,53.614
2020-10-23 18:24:00,76.811,53.618
2020-10-23 18:25:00,76.811,53.649
2020-10-23 18:26:00,76.854,53.684
2020-10-23 18:27:00,76.854,53.747
2020-10-23 18:28:00,76.899,53.782
2020-10-23 18:29:00,76.899,53.845
2020-10-23 18:30:00,76.942,53.911
2020-10-23 18:31:00,76.942,53.974
2020-10-23 18:32:00,76.942,54.069
2020-10-23 18:33:00,76.986,54.135
2020-10-23 18:34:00,76.986,54.166
2020-10-23 18:35:00,77.029,54.233
2020-10-23 18:36:00,77.029,54.201
2020-10-23 18:37:00,77.029,54.295
2020-10-23 18:38:00,77.072,54.33
2020-10-23 18:39:00,77.072,54.424
2020-10-23 18:40:00,77.072,54.456
2020-10-23 18:41:00,77.117,54.49100000000001
2020-10-23 18:42:00,77.117,54.522
2020-10-23 18:43:00,77.117,54.585
2020-10-23 18:44:00,77.117,54.647
2020-10-23 18:45:00,77.117,54.71
2020-10-23 18:46:00,77.16,54.776
2020-10-23 18:47:00,77.16,54.808
2020-10-23 18:48:00,77.16,54.808
2020-10-23 18:49:00,77.16,54.839
2020-10-23 18:50:00,77.16,54.839
2020-10-23 18:51:00,77.16,54.839
2020-10-23 18:52:00,77.16,54.839
2020-10-23 18:53:00,77.16,54.902
2020-10-23 18:54:00,77.16,54.964
2020-10-23 18:55:00,77.203,54.999
2020-10-23 18:56:00,77.203,55.03
2020-10-23 18:57:00,77.203,54.968
2020-10-23 18:58:00,77.203,55.062
2020-10-23 18:59:00,77.203,55.124
2020-10-23 19:00:00,77.203,55.15600000000001
2020-10-23 19:01:00,77.203,55.218
2020-10-23 19:02:00,77.203,55.249
2020-10-23 19:03:00,77.203,55.343
2020-10-23 19:04:00,77.203,55.312
2020-10-23 19:05:00,77.203,55.343
2020-10-23 19:06:00,77.203,55.374
2020-10-23 19:07:00,77.247,55.44
2020-10-23 19:08:00,77.203,55.468
2020-10-23 19:09:00,77.247,55.44
2020-10-23 19:10:00,77.203,55.468
2020-10-23 19:11:00,77.247,55.503
2020-10-23 19:12:00,77.247,55.503
2020-10-23 19:13:00,77.247,55.534
2020-10-23 19:14:00,77.247,55.596
2020-10-23 19:15:00,77.247,55.659
2020-10-23 19:16:00,77.247,55.69
2020-10-23 19:17:00,77.292,55.662
2020-10-23 19:18:00,77.292,55.69300000000001
2020-10-23 19:19:00,77.292,55.69300000000001
2020-10-23 19:20:00,77.292,55.787
2020-10-23 19:21:00,77.292,55.849
2020-10-23 19:22:00,77.292,55.849
2020-10-23 19:23:00,77.335,55.915
2020-10-23 19:24:00,77.335,55.915
2020-10-23 19:25:00,77.335,55.915
2020-10-23 19:26:00,77.335,55.88399999999999
2020-10-23 19:27:00,77.378,55.919
2020-10-23 19:28:00,77.378,55.919
2020-10-23 19:29:00,77.378,55.981
2020-10-23 19:30:00,77.378,56.012
2020-10-23 19:31:00,77.378,56.043
2020-10-23 19:32:00,77.421,56.015
2020-10-23 19:33:00,77.421,56.015
2020-10-23 19:34:00,77.421,55.984
2020-10-23 19:35:00,77.421,56.015
2020-10-23 19:36:00,77.464,55.988
2020-10-23 19:37:00,77.464,56.019
2020-10-23 19:38:00,77.464,56.019
2020-10-23 19:39:00,77.464,56.019
2020-10-23 19:40:00,77.464,56.05
2020-10-23 19:41:00,77.509,56.054
2020-10-23 19:42:00,77.509,56.022
2020-10-23 19:43:00,77.509,56.022
2020-10-23 19:44:00,77.509,56.022
2020-10-23 19:45:00,77.553,55.995
2020-10-23 19:46:00,77.553,56.026
2020-10-23 19:47:00,77.553,55.995
2020-10-23 19:48:00,77.553,55.995
2020-10-23 19:49:00,77.596,56.029
2020-10-23 19:50:00,77.596,56.029
2020-10-23 19:51:00,77.596,56.029
2020-10-23 19:52:00,77.639,56.033
2020-10-23 19:53:00,77.639,56.033
2020-10-23 19:54:00,77.639,56.033
2020-10-23 19:55:00,77.639,56.033
2020-10-23 19:56:00,77.639,56.06399999999999
2020-10-23 19:57:00,77.639,56.06399999999999
2020-10-23 19:58:00,77.639,56.06399999999999
2020-10-23 19:59:00,77.684,56.06800000000001
2020-10-23 20:00:00,77.684,56.13
2020-10-23 20:01:00,77.684,56.13
2020-10-23 20:02:00,77.727,56.102
2020-10-23 20:03:00,77.727,56.133
2020-10-23 20:04:00,77.727,56.133
2020-10-23 20:05:00,77.727,56.164
2020-10-23 20:06:00,77.727,56.133
2020-10-23 20:07:00,77.77,56.168
2020-10-23 20:08:00,77.77,56.199
2020-10-23 20:09:00,77.77,56.199
2020-10-23 20:10:00,77.815,56.203
2020-10-23 20:11:00,77.815,56.203
2020-10-23 20:12:00,77.815,56.203
2020-10-23 20:13:00,77.815,56.203
2020-10-23 20:14:00,77.815,56.203
2020-10-23 20:15:00,77.815,56.203
2020-10-23 20:16:00,77.859,56.237
2020-10-23 20:17:00,77.859,56.237
2020-10-23 20:18:00,77.859,56.3
2020-10-23 20:19:00,77.859,56.3
2020-10-23 20:20:00,77.902,56.334
2020-10-23 20:21:00,77.902,56.334
2020-10-23 20:22:00,77.902,56.334
2020-10-23 20:23:00,77.902,56.334
2020-10-23 20:24:00,77.902,56.365
2020-10-23 20:25:00,77.945,56.4
2020-10-23 20:26:00,77.945,56.4
2020-10-23 20:27:00,77.945,56.4
2020-10-23 20:28:00,77.945,56.4
2020-10-23 20:29:00,77.99,56.434
2020-10-23 20:30:00,77.99,56.434
2020-10-23 20:31:00,77.99,56.403
2020-10-23 20:32:00,77.99,56.403
2020-10-23 20:33:00,77.99,56.434
2020-10-23 20:34:00,77.99,56.434
2020-10-23 20:35:00,78.033,56.438
2020-10-23 20:36:00,78.033,56.407
2020-10-23 20:37:00,78.033,56.407
2020-10-23 20:38:00,78.033,56.407
2020-10-23 20:39:00,78.07600000000002,56.442
2020-10-23 20:40:00,78.07600000000002,56.379
2020-10-23 20:41:00,78.07600000000002,56.348
2020-10-23 20:42:00,78.07600000000002,56.286
2020-10-23 20:43:00,78.07600000000002,56.286
2020-10-23 20:44:00,78.07600000000002,56.286
2020-10-23 20:45:00,78.12100000000002,56.258
2020-10-23 20:46:00,78.12100000000002,56.227
2020-10-23 20:47:00,78.12100000000002,56.19600000000001
2020-10-23 20:48:00,78.12100000000002,56.19600000000001
2020-10-23 20:49:00,78.12100000000002,56.227
2020-10-23 20:50:00,78.12100000000002,56.258
2020-10-23 20:51:00,78.12100000000002,56.289
2020-10-23 20:52:00,78.165,56.324
2020-10-23 20:53:00,78.165,56.293
2020-10-23 20:54:00,78.165,56.293
2020-10-23 20:55:00,78.165,56.262
2020-10-23 20:56:00,78.165,56.262
2020-10-23 20:57:00,78.165,56.231
2020-10-23 20:58:00,78.165,56.231
2020-10-23 20:59:00,78.208,56.234
2020-10-23 21:00:00,78.208,56.203
2020-10-23 21:01:00,78.208,56.203
