time,env_temp,rh
2020-10-23 11:01:00,74.098,56.38
2020-10-23 11:02:00,74.098,56.38
2020-10-23 11:03:00,74.098,56.33
2020-10-23 11:04:00,74.271,56.19
2020-10-23 11:05:00,74.271,56.14
2020-10-23 11:06:00,74.271,56.04
2020-10-23 11:07:00,74.271,55.98
2020-10-23 11:08:00,74.271,55.93
2020-10-23 11:09:00,74.271,55.93
2020-10-23 11:10:00,74.271,55.88
2020-10-23 11:11:00,74.271,55.83
2020-10-23 11:12:00,74.446,55.7
2020-10-23 11:13:00,74.446,55.65
2020-10-23 11:14:00,74.446,55.7
2020-10-23 11:15:00,74.446,55.6
2020-10-23 11:16:00,74.446,55.6
2020-10-23 11:17:00,74.446,55.55
2020-10-23 11:18:00,74.446,55.55
2020-10-23 11:19:00,74.446,55.55
2020-10-23 11:20:00,74.446,55.55
2020-10-23 11:21:00,74.446,55.55
2020-10-23 11:22:00,74.619,55.52
2020-10-23 11:23:00,74.619,55.52
2020-10-23 11:24:00,74.619,55.52
2020-10-23 11:25:00,74.619,55.47
2020-10-23 11:26:00,74.619,55.37
2020-10-23 11:27:00,74.619,55.32
2020-10-23 11:28:00,74.619,55.27
2020-10-23 11:29:00,74.619,55.17
2020-10-23 11:30:00,74.619,55.17
2020-10-23 11:31:00,74.619,55.12
2020-10-23 11:32:00,74.791,55.14
2020-10-23 11:33:00,74.791,55.19
2020-10-23 11:34:00,74.791,55.1
2020-10-23 11:35:00,74.791,55.0
2020-10-23 11:36:00,74.791,54.95
2020-10-23 11:37:00,74.791,54.95
2020-10-23 11:38:00,74.791,54.9
2020-10-23 11:39:00,74.791,54.8
2020-10-23 11:40:00,74.791,54.75
2020-10-23 11:41:00,74.791,54.65
2020-10-23 11:42:00,74.791,54.56
2020-10-23 11:43:00,74.964,54.44
2020-10-23 11:44:00,74.964,54.34
2020-10-23 11:45:00,74.964,54.29
2020-10-23 11:46:00,74.964,54.25
2020-10-23 11:47:00,74.964,54.15
2020-10-23 11:48:00,74.964,54.15
2020-10-23 11:49:00,74.964,54.11
2020-10-23 11:50:00,74.964,54.06
2020-10-23 11:51:00,74.964,54.06
2020-10-23 11:52:00,74.964,53.97
2020-10-23 11:53:00,74.964,53.92
2020-10-23 11:54:00,74.964,53.87
2020-10-23 11:55:00,74.964,53.87
2020-10-23 11:56:00,74.964,53.87
2020-10-23 11:57:00,75.139,53.8
2020-10-23 11:58:00,75.139,53.76
2020-10-23 11:59:00,75.139,53.71
2020-10-23 12:00:00,75.139,53.67
2020-10-23 12:01:00,75.139,53.62
2020-10-23 12:02:00,75.139,53.62
2020-10-23 12:03:00,75.139,53.57
2020-10-23 12:04:00,75.139,53.57
2020-10-23 12:05:00,75.139,53.53
2020-10-23 12:06:00,75.139,53.48
2020-10-23 12:07:00,75.139,53.44
2020-10-23 12:08:00,75.139,53.44
2020-10-23 12:09:00,75.312,53.37
2020-10-23 12:10:00,75.312,53.37
2020-10-23 12:11:00,75.312,53.28
2020-10-23 12:12:00,75.312,53.19
2020-10-23 12:13:00,75.312,53.15
2020-10-23 12:14:00,75.312,53.1
2020-10-23 12:15:00,75.312,53.06
2020-10-23 12:16:00,75.312,52.97
2020-10-23 12:17:00,75.312,52.93
2020-10-23 12:18:00,75.312,52.93
2020-10-23 12:19:00,75.312,52.93
2020-10-23 12:20:00,75.312,52.88
2020-10-23 12:21:00,75.312,52.79
2020-10-23 12:22:00,75.312,52.75
2020-10-23 12:23:00,75.312,52.75
2020-10-23 12:24:00,75.484,52.73
2020-10-23 12:25:00,75.484,52.68
2020-10-23 12:26:00,75.484,52.6
2020-10-23 12:27:00,75.484,52.51
2020-10-23 12:28:00,75.484,52.55
2020-10-23 12:29:00,75.484,52.55
2020-10-23 12:30:00,75.484,52.51
2020-10-23 12:31:00,75.484,52.42
2020-10-23 12:32:00,75.484,52.38
2020-10-23 12:33:00,75.484,52.34
2020-10-23 12:34:00,75.484,52.26
2020-10-23 12:35:00,75.484,52.17
2020-10-23 12:36:00,75.484,52.13
2020-10-23 12:37:00,75.484,52.0
2020-10-23 12:38:00,75.484,52.0
2020-10-23 12:39:00,75.484,52.05
2020-10-23 12:40:00,75.484,52.0
2020-10-23 12:41:00,75.484,51.96
2020-10-23 12:42:00,75.65899999999998,51.94
2020-10-23 12:43:00,75.65899999999998,51.94
2020-10-23 12:44:00,75.65899999999998,51.94
2020-10-23 12:45:00,75.65899999999998,51.94
2020-10-23 12:46:00,75.65899999999998,51.89
2020-10-23 12:47:00,75.65899999999998,51.89
2020-10-23 12:48:00,75.65899999999998,51.89
2020-10-23 12:49:00,75.65899999999998,51.85
2020-10-23 12:50:00,75.65899999999998,51.85
2020-10-23 12:51:00,75.65899999999998,51.81
2020-10-23 12:52:00,75.65899999999998,51.77
2020-10-23 12:53:00,75.65899999999998,51.73
2020-10-23 12:54:00,75.65899999999998,51.69
2020-10-23 12:55:00,75.65899999999998,51.69
2020-10-23 12:56:00,75.832,51.66
2020-10-23 12:57:00,75.832,51.62
2020-10-23 12:58:00,75.65899999999998,51.65
2020-10-23 12:59:00,75.832,51.66
2020-10-23 13:00:00,75.832,51.79
2020-10-23 13:01:00,75.832,51.83
2020-10-23 13:02:00,75.832,51.87
2020-10-23 13:03:00,75.832,51.83
2020-10-23 13:04:00,75.832,51.74
2020-10-23 13:05:00,75.832,51.66
2020-10-23 13:06:00,75.832,51.66
2020-10-23 13:07:00,75.832,51.58
2020-10-23 13:08:00,75.832,51.54
2020-10-23 13:09:00,75.832,51.54
2020-10-23 13:10:00,75.832,51.62
2020-10-23 13:11:00,75.832,51.74
2020-10-23 13:12:00,75.832,51.91
2020-10-23 13:13:00,75.832,52.04
2020-10-23 13:14:00,75.832,52.2
2020-10-23 13:15:00,75.832,52.33
2020-10-23 13:16:00,75.832,52.46
2020-10-23 13:17:00,75.832,52.59
2020-10-23 13:18:00,75.832,52.72
2020-10-23 13:19:00,75.832,52.8
2020-10-23 13:20:00,75.832,52.94
2020-10-23 13:21:00,75.832,53.02
2020-10-23 13:22:00,75.832,53.16
2020-10-23 13:23:00,75.832,53.2
2020-10-23 13:24:00,75.832,53.25
2020-10-23 13:25:00,75.832,53.34
2020-10-23 13:26:00,75.832,53.43
2020-10-23 13:27:00,75.832,53.47
2020-10-23 13:28:00,75.832,53.56
2020-10-23 13:29:00,75.832,53.61
2020-10-23 13:30:00,75.832,53.66
2020-10-23 13:31:00,75.832,53.79
2020-10-23 13:32:00,75.832,53.89
2020-10-23 13:33:00,75.832,53.93
2020-10-23 13:34:00,75.832,54.07
2020-10-23 13:35:00,75.65899999999998,54.15
2020-10-23 13:36:00,75.832,54.17
2020-10-23 13:37:00,75.832,54.17
2020-10-23 13:38:00,75.832,54.22
2020-10-23 13:39:00,75.832,54.31
2020-10-23 13:40:00,75.65899999999998,54.39
2020-10-23 13:41:00,75.832,54.41
2020-10-23 13:42:00,75.65899999999998,54.43
2020-10-23 13:43:00,75.65899999999998,54.48
2020-10-23 13:44:00,75.65899999999998,54.48
2020-10-23 13:45:00,75.65899999999998,54.53
2020-10-23 13:46:00,75.65899999999998,54.58
2020-10-23 13:47:00,75.65899999999998,54.58
2020-10-23 13:48:00,75.65899999999998,54.58
2020-10-23 13:49:00,75.65899999999998,54.58
2020-10-23 13:50:00,75.65899999999998,54.68
2020-10-23 13:51:00,75.832,54.7
2020-10-23 13:52:00,75.65899999999998,54.77
2020-10-23 13:53:00,75.65899999999998,54.77
2020-10-23 13:54:00,75.65899999999998,54.82
2020-10-23 13:55:00,75.65899999999998,54.77
2020-10-23 13:56:00,75.65899999999998,54.77
2020-10-23 13:57:00,75.65899999999998,54.72
2020-10-23 13:58:00,75.65899999999998,54.72
2020-10-23 13:59:00,75.65899999999998,54.77
2020-10-23 14:00:00,75.65899999999998,54.87
2020-10-23 14:01:00,75.65899999999998,54.92
2020-10-23 14:02:00,75.65899999999998,55.02
2020-10-23 14:03:00,75.65899999999998,55.07
2020-10-23 14:04:00,75.65899999999998,55.17
2020-10-23 14:05:00,75.65899999999998,55.27
2020-10-23 14:06:00,75.65899999999998,55.32
2020-10-23 14:07:00,75.65899999999998,55.38
2020-10-23 14:08:00,75.65899999999998,55.43
2020-10-23 14:09:00,75.65899999999998,55.48
2020-10-23 14:10:00,75.65899999999998,55.53
2020-10-23 14:11:00,75.65899999999998,55.58
2020-10-23 14:12:00,75.65899999999998,55.63
2020-10-23 14:13:00,75.65899999999998,55.69
2020-10-23 14:14:00,75.65899999999998,55.74
2020-10-23 14:15:00,75.65899999999998,55.84
2020-10-23 14:16:00,75.65899999999998,56.11
2020-10-23 14:17:00,75.65899999999998,56.32
2020-10-23 14:18:00,75.65899999999998,56.54
2020-10-23 14:19:00,75.65899999999998,56.71
2020-10-23 14:20:00,75.65899999999998,56.94
2020-10-23 14:21:00,75.65899999999998,57.05
2020-10-23 14:22:00,75.65899999999998,57.22
2020-10-23 14:23:00,75.65899999999998,57.28
2020-10-23 14:24:00,75.65899999999998,57.34
2020-10-23 14:25:00,75.65899999999998,57.46
2020-10-23 14:26:00,75.65899999999998,57.46
2020-10-23 14:27:00,75.65899999999998,57.51
2020-10-23 14:28:00,75.65899999999998,57.63
2020-10-23 14:29:00,75.65899999999998,57.75
2020-10-23 14:30:00,75.65899999999998,57.81
2020-10-23 14:31:00,75.65899999999998,57.87
2020-10-23 14:32:00,75.65899999999998,57.87
2020-10-23 14:33:00,75.65899999999998,57.93
2020-10-23 14:34:00,75.65899999999998,57.99
2020-10-23 14:35:00,75.65899999999998,57.93
2020-10-23 14:36:00,75.65899999999998,57.87
2020-10-23 14:37:00,75.65899999999998,57.87
2020-10-23 14:38:00,75.65899999999998,57.87
2020-10-23 14:39:00,75.65899999999998,57.93
2020-10-23 14:40:00,75.65899999999998,57.93
2020-10-23 14:41:00,75.65899999999998,57.87
2020-10-23 14:42:00,75.65899999999998,57.87
2020-10-23 14:43:00,75.65899999999998,57.93
2020-10-23 14:44:00,75.832,57.97
2020-10-23 14:45:00,75.832,57.91
2020-10-23 14:46:00,75.832,57.73
2020-10-23 14:47:00,75.832,57.61
2020-10-23 14:48:00,75.832,57.49
2020-10-23 14:49:00,75.832,57.37
2020-10-23 14:50:00,76.006,57.23
2020-10-23 14:51:00,75.832,57.2
2020-10-23 14:52:00,76.006,57.06
2020-10-23 14:53:00,76.006,57.0
2020-10-23 14:54:00,76.006,56.95
2020-10-23 14:55:00,76.006,56.89
2020-10-23 14:56:00,76.006,56.83
2020-10-23 14:57:00,76.006,56.83
2020-10-23 14:58:00,76.006,56.78
2020-10-23 14:59:00,76.181,56.81
2020-10-23 15:00:00,76.181,56.86
2020-10-23 15:01:00,76.181,56.81
2020-10-23 15:02:00,76.181,56.75
2020-10-23 15:03:00,76.181,56.7
2020-10-23 15:04:00,76.354,56.62
2020-10-23 15:05:00,76.354,56.5
2020-10-23 15:06:00,76.354,56.45
2020-10-23 15:07:00,76.354,56.39
2020-10-23 15:08:00,76.354,56.34
2020-10-23 15:09:00,76.354,56.28
2020-10-23 15:10:00,76.354,56.17
2020-10-23 15:11:00,76.528,56.04
2020-10-23 15:12:00,76.528,55.93
2020-10-23 15:13:00,76.528,55.88
2020-10-23 15:14:00,76.528,55.83
2020-10-23 15:15:00,76.528,55.77
2020-10-23 15:16:00,76.528,55.67
2020-10-23 15:17:00,76.528,55.67
2020-10-23 15:18:00,76.528,55.67
2020-10-23 15:19:00,76.528,55.67
2020-10-23 15:20:00,76.528,55.51
2020-10-23 15:21:00,76.528,55.41
2020-10-23 15:22:00,76.528,55.3
2020-10-23 15:23:00,76.528,55.2
2020-10-23 15:24:00,76.703,55.18
2020-10-23 15:25:00,76.703,55.18
2020-10-23 15:26:00,76.703,55.13
2020-10-23 15:27:00,76.703,55.02
2020-10-23 15:28:00,76.703,54.97
2020-10-23 15:29:00,76.703,54.92
2020-10-23 15:30:00,76.703,54.87
2020-10-23 15:31:00,76.876,54.8
2020-10-23 15:32:00,76.876,54.75
2020-10-23 15:33:00,76.876,54.65
2020-10-23 15:34:00,76.876,54.6
2020-10-23 15:35:00,76.876,54.6
2020-10-23 15:36:00,77.05,54.58
2020-10-23 15:37:00,77.05,54.58
2020-10-23 15:38:00,77.05,54.53
2020-10-23 15:39:00,77.05,54.53
2020-10-23 15:40:00,77.05,54.53
2020-10-23 15:41:00,77.225,54.4
2020-10-23 15:42:00,77.225,54.21
2020-10-23 15:43:00,77.225,54.06
2020-10-23 15:44:00,77.05,53.9
2020-10-23 15:45:00,77.05,53.8
2020-10-23 15:46:00,77.05,53.76
2020-10-23 15:47:00,77.05,53.71
2020-10-23 15:48:00,77.05,53.66
2020-10-23 15:49:00,77.05,53.62
2020-10-23 15:50:00,77.05,53.57
2020-10-23 15:51:00,77.05,53.48
2020-10-23 15:52:00,77.05,53.48
2020-10-23 15:53:00,77.05,53.43
2020-10-23 15:54:00,77.05,53.43
2020-10-23 15:55:00,77.05,53.43
2020-10-23 15:56:00,77.05,53.43
2020-10-23 15:57:00,77.05,53.43
2020-10-23 15:58:00,77.05,53.43
2020-10-23 15:59:00,76.876,53.41
2020-10-23 16:00:00,76.876,53.46
2020-10-23 16:01:00,76.876,53.46
2020-10-23 16:02:00,76.876,53.46
2020-10-23 16:03:00,77.05,53.43
2020-10-23 16:04:00,77.05,53.43
2020-10-23 16:05:00,77.05,53.43
2020-10-23 16:06:00,77.05,53.43
2020-10-23 16:07:00,76.876,53.46
2020-10-23 16:08:00,76.876,53.5
2020-10-23 16:09:00,76.876,53.55
2020-10-23 16:10:00,76.876,53.55
2020-10-23 16:11:00,76.876,53.55
2020-10-23 16:12:00,76.876,53.5
2020-10-23 16:13:00,76.876,53.5
2020-10-23 16:14:00,76.876,53.55
2020-10-23 16:15:00,76.876,53.6
2020-10-23 16:16:00,76.876,53.6
2020-10-23 16:17:00,76.876,53.6
2020-10-23 16:18:00,76.876,53.6
2020-10-23 16:19:00,76.876,53.6
2020-10-23 16:20:00,76.876,53.6
2020-10-23 16:21:00,76.876,53.6
2020-10-23 16:22:00,76.876,53.55
2020-10-23 16:23:00,76.876,53.55
2020-10-23 16:24:00,76.876,53.5
2020-10-23 16:25:00,76.876,53.55
2020-10-23 16:26:00,76.876,53.6
2020-10-23 16:27:00,76.876,53.64
2020-10-23 16:28:00,76.876,53.6
2020-10-23 16:29:00,76.876,53.6
2020-10-23 16:30:00,76.876,53.6
2020-10-23 16:31:00,76.876,53.6
2020-10-23 16:32:00,76.876,53.6
2020-10-23 16:33:00,76.876,53.55
2020-10-23 16:34:00,76.876,53.55
2020-10-23 16:35:00,76.876,53.5
2020-10-23 16:36:00,76.876,53.46
2020-10-23 16:37:00,76.703,53.26
2020-10-23 16:38:00,75.832,53.2
2020-10-23 16:39:00,75.139,53.71
2020-10-23 16:40:00,74.791,54.46
2020-10-23 16:41:00,74.446,55.24
2020-10-23 16:42:00,74.271,55.93
2020-10-23 16:43:00,74.271,56.46
2020-10-23 16:44:00,74.271,56.79
2020-10-23 16:45:00,74.271,57.01
2020-10-23 16:46:00,74.098,57.26
2020-10-23 16:47:00,73.926,57.46
2020-10-23 16:48:00,73.753,57.71
2020-10-23 16:49:00,73.407,58.05
2020-10-23 16:50:00,73.407,58.42
2020-10-23 16:51:00,73.062,58.83
2020-10-23 16:52:00,72.718,59.32
2020-10-23 16:53:00,72.545,59.81
2020-10-23 16:54:00,72.372,60.23
2020-10-23 16:55:00,72.372,60.51
2020-10-23 16:56:00,72.545,60.7
2020-10-23 16:57:00,72.545,60.7
2020-10-23 16:58:00,72.545,60.77
2020-10-23 16:59:00,72.372,60.79
2020-10-23 17:00:00,72.372,60.79
2020-10-23 17:01:00,72.372,60.79
2020-10-23 17:02:00,72.028,61.05
2020-10-23 17:03:00,72.028,61.2
2020-10-23 17:04:00,71.85600000000002,61.37
2020-10-23 17:05:00,71.85600000000002,61.52
2020-10-23 17:06:00,71.683,61.77
2020-10-23 17:07:00,71.512,61.94
2020-10-23 17:08:00,71.512,62.02
2020-10-23 17:09:00,71.683,62.07
2020-10-23 17:10:00,71.683,62.15
2020-10-23 17:11:00,71.683,62.23
2020-10-23 17:12:00,71.683,62.15
2020-10-23 17:13:00,71.683,62.31
2020-10-23 17:14:00,71.683,62.31
2020-10-23 17:15:00,71.683,62.39
2020-10-23 17:16:00,71.683,62.39
2020-10-23 17:17:00,71.85600000000002,62.37
2020-10-23 17:18:00,71.85600000000002,62.29
2020-10-23 17:19:00,71.85600000000002,62.29
2020-10-23 17:20:00,71.85600000000002,62.21
2020-10-23 17:21:00,71.683,62.15
2020-10-23 17:22:00,71.683,62.15
2020-10-23 17:23:00,71.512,62.25
2020-10-23 17:24:00,71.512,62.41
2020-10-23 17:25:00,71.683,62.71
2020-10-23 17:26:00,72.028,62.75
2020-10-23 17:27:00,72.545,62.45
2020-10-23 17:28:00,72.891,62.09
2020-10-23 17:29:00,73.234,61.65
2020-10-23 17:30:00,73.407,61.18
2020-10-23 17:31:00,73.753,60.77
2020-10-23 17:32:00,73.926,60.32
2020-10-23 17:33:00,74.098,59.88
2020-10-23 17:34:00,74.271,59.45
2020-10-23 17:35:00,74.446,59.1
2020-10-23 17:36:00,74.446,58.78
2020-10-23 17:37:00,74.619,58.5
2020-10-23 17:38:00,74.619,58.26
2020-10-23 17:39:00,74.791,57.93
2020-10-23 17:40:00,74.791,57.75
2020-10-23 17:41:00,74.791,57.51
2020-10-23 17:42:00,74.964,57.32
2020-10-23 17:43:00,74.964,57.14
2020-10-23 17:44:00,74.964,57.03
2020-10-23 17:45:00,74.964,56.92
2020-10-23 17:46:00,74.964,56.86
2020-10-23 17:47:00,74.964,56.75
2020-10-23 17:48:00,75.139,56.67
2020-10-23 17:49:00,75.139,56.56
2020-10-23 17:50:00,75.139,56.51
2020-10-23 17:51:00,75.139,56.45
2020-10-23 17:52:00,75.139,56.4
2020-10-23 17:53:00,75.139,56.4
2020-10-23 17:54:00,75.139,56.4
2020-10-23 17:55:00,75.139,56.29
2020-10-23 17:56:00,75.139,56.29
2020-10-23 17:57:00,75.139,56.23
2020-10-23 17:58:00,75.139,56.23
2020-10-23 17:59:00,75.139,56.23
2020-10-23 18:00:00,75.139,56.23
2020-10-23 18:01:00,75.139,56.18
2020-10-23 18:02:00,75.139,56.18
2020-10-23 18:03:00,75.139,56.18
2020-10-23 18:04:00,75.139,56.13
2020-10-23 18:05:00,75.139,56.13
2020-10-23 18:06:00,75.139,56.13
2020-10-23 18:07:00,75.139,56.07
2020-10-23 18:08:00,75.139,56.07
2020-10-23 18:09:00,75.139,56.07
2020-10-23 18:10:00,75.139,56.07
2020-10-23 18:11:00,75.139,56.13
2020-10-23 18:12:00,75.139,56.13
2020-10-23 18:13:00,75.139,56.13
2020-10-23 18:14:00,75.139,56.18
2020-10-23 18:15:00,75.139,56.13
2020-10-23 18:16:00,75.139,56.13
2020-10-23 18:17:00,75.139,56.13
2020-10-23 18:18:00,75.139,56.13
2020-10-23 18:19:00,75.139,56.13
2020-10-23 18:20:00,75.139,56.13
2020-10-23 18:21:00,75.139,56.13
2020-10-23 18:22:00,75.139,56.07
2020-10-23 18:23:00,75.139,56.07
2020-10-23 18:24:00,75.139,56.07
2020-10-23 18:25:00,75.139,56.07
2020-10-23 18:26:00,75.139,56.07
2020-10-23 18:27:00,75.139,56.02
2020-10-23 18:28:00,75.139,56.07
2020-10-23 18:29:00,75.139,56.07
2020-10-23 18:30:00,75.139,56.07
2020-10-23 18:31:00,75.139,56.02
2020-10-23 18:32:00,75.139,56.07
2020-10-23 18:33:00,75.139,56.07
2020-10-23 18:34:00,75.139,56.02
2020-10-23 18:35:00,75.139,56.02
2020-10-23 18:36:00,75.139,56.02
2020-10-23 18:37:00,75.139,56.02
2020-10-23 18:38:00,75.139,56.07
2020-10-23 18:39:00,75.139,56.07
2020-10-23 18:40:00,75.139,56.13
2020-10-23 18:41:00,75.139,56.13
2020-10-23 18:42:00,75.139,56.13
2020-10-23 18:43:00,75.139,56.13
2020-10-23 18:44:00,75.139,56.13
2020-10-23 18:45:00,75.139,56.13
2020-10-23 18:46:00,75.139,56.13
2020-10-23 18:47:00,75.139,56.13
2020-10-23 18:48:00,75.139,56.13
2020-10-23 18:49:00,75.139,56.13
2020-10-23 18:50:00,75.139,56.13
2020-10-23 18:51:00,75.139,56.13
2020-10-23 18:52:00,74.964,56.2
2020-10-23 18:53:00,74.964,56.26
2020-10-23 18:54:00,74.964,56.26
2020-10-23 18:55:00,74.964,56.31
2020-10-23 18:56:00,74.964,56.31
2020-10-23 18:57:00,74.964,56.37
2020-10-23 18:58:00,74.964,56.37
2020-10-23 18:59:00,74.964,56.37
2020-10-23 19:00:00,74.964,56.42
2020-10-23 19:01:00,74.964,56.42
2020-10-23 19:02:00,74.964,56.42
2020-10-23 19:03:00,74.964,56.42
2020-10-23 19:04:00,74.964,56.42
2020-10-23 19:05:00,74.964,56.47
2020-10-23 19:06:00,74.964,56.47
2020-10-23 19:07:00,74.964,56.47
2020-10-23 19:08:00,74.964,56.47
2020-10-23 19:09:00,74.964,56.47
2020-10-23 19:10:00,74.964,56.47
2020-10-23 19:11:00,74.964,56.53
2020-10-23 19:12:00,74.964,56.53
2020-10-23 19:13:00,74.964,56.58
2020-10-23 19:14:00,74.964,56.58
2020-10-23 19:15:00,74.964,56.58
2020-10-23 19:16:00,74.964,56.64
2020-10-23 19:17:00,74.964,56.64
2020-10-23 19:18:00,74.964,56.64
2020-10-23 19:19:00,74.964,56.69
2020-10-23 19:20:00,74.964,56.69
2020-10-23 19:21:00,74.964,56.69
2020-10-23 19:22:00,74.964,56.69
2020-10-23 19:23:00,74.964,56.69
2020-10-23 19:24:00,74.964,56.69
2020-10-23 19:25:00,74.964,56.69
2020-10-23 19:26:00,74.964,56.75
2020-10-23 19:27:00,74.964,56.69
2020-10-23 19:28:00,74.964,56.69
2020-10-23 19:29:00,74.964,56.69
2020-10-23 19:30:00,74.964,56.69
2020-10-23 19:31:00,74.964,56.69
2020-10-23 19:32:00,74.964,56.69
2020-10-23 19:33:00,74.964,56.69
2020-10-23 19:34:00,74.791,56.72
2020-10-23 19:35:00,74.791,56.77
2020-10-23 19:36:00,74.791,56.83
2020-10-23 19:37:00,74.791,56.83
2020-10-23 19:38:00,74.791,56.89
2020-10-23 19:39:00,74.791,56.89
2020-10-23 19:40:00,74.791,56.94
2020-10-23 19:41:00,74.791,56.94
2020-10-23 19:42:00,74.791,57.0
2020-10-23 19:43:00,74.791,57.0
2020-10-23 19:44:00,74.791,57.0
2020-10-23 19:45:00,74.791,57.0
2020-10-23 19:46:00,74.791,57.05
2020-10-23 19:47:00,74.791,57.11
2020-10-23 19:48:00,74.791,57.17
2020-10-23 19:49:00,74.791,57.17
2020-10-23 19:50:00,74.791,57.17
2020-10-23 19:51:00,74.791,57.22
2020-10-23 19:52:00,74.619,57.25
2020-10-23 19:53:00,74.791,57.22
2020-10-23 19:54:00,74.619,57.25
2020-10-23 19:55:00,74.619,57.31
2020-10-23 19:56:00,74.619,57.31
2020-10-23 19:57:00,74.619,57.36
2020-10-23 19:58:00,74.619,57.42
2020-10-23 19:59:00,74.619,57.42
2020-10-23 20:00:00,74.619,57.42
2020-10-23 20:01:00,74.619,57.42
2020-10-23 20:02:00,74.619,57.42
2020-10-23 20:03:00,74.619,57.48
2020-10-23 20:04:00,74.619,57.48
2020-10-23 20:05:00,74.619,57.48
2020-10-23 20:06:00,74.619,57.54
2020-10-23 20:07:00,74.619,57.54
2020-10-23 20:08:00,74.619,57.54
2020-10-23 20:09:00,74.619,57.6
2020-10-23 20:10:00,74.619,57.6
2020-10-23 20:11:00,74.619,57.6
2020-10-23 20:12:00,74.619,57.6
2020-10-23 20:13:00,74.619,57.6
2020-10-23 20:14:00,74.619,57.6
2020-10-23 20:15:00,74.619,57.65
2020-10-23 20:16:00,74.619,57.65
2020-10-23 20:17:00,74.619,57.65
2020-10-23 20:18:00,74.619,57.6
2020-10-23 20:19:00,74.619,57.6
2020-10-23 20:20:00,74.619,57.6
2020-10-23 20:21:00,74.619,57.6
2020-10-23 20:22:00,74.619,57.54
2020-10-23 20:23:00,74.619,57.54
2020-10-23 20:24:00,74.619,57.6
2020-10-23 20:25:00,74.619,57.6
2020-10-23 20:26:00,74.619,57.6
2020-10-23 20:27:00,74.619,57.65
2020-10-23 20:28:00,74.619,57.65
2020-10-23 20:29:00,74.619,57.65
2020-10-23 20:30:00,74.446,57.68
2020-10-23 20:31:00,74.619,57.71
2020-10-23 20:32:00,74.446,57.8
2020-10-23 20:33:00,74.446,57.8
2020-10-23 20:34:00,74.446,57.86
2020-10-23 20:35:00,74.619,58.01
2020-10-23 20:36:00,74.619,58.01
2020-10-23 20:37:00,74.619,57.95
2020-10-23 20:38:00,74.619,57.95
2020-10-23 20:39:00,74.446,57.91
2020-10-23 20:40:00,74.446,57.91
2020-10-23 20:41:00,74.446,57.91
2020-10-23 20:42:00,74.446,57.91
2020-10-23 20:43:00,74.446,57.97
2020-10-23 20:44:00,74.446,57.97
2020-10-23 20:45:00,74.446,58.03
2020-10-23 20:46:00,74.271,58.06
2020-10-23 20:47:00,74.271,58.12
2020-10-23 20:48:00,74.271,58.12
2020-10-23 20:49:00,74.271,58.18
2020-10-23 20:50:00,74.271,58.18
2020-10-23 20:51:00,74.271,58.18
2020-10-23 20:52:00,74.271,58.18
2020-10-23 20:53:00,74.271,58.24
2020-10-23 20:54:00,74.271,58.3
2020-10-23 20:55:00,74.271,58.36
2020-10-23 20:56:00,74.271,58.36
2020-10-23 20:57:00,74.098,58.45
2020-10-23 20:58:00,74.271,58.49
2020-10-23 20:59:00,74.098,58.57
2020-10-23 21:00:00,74.098,58.57
2020-10-23 21:01:00,74.098,58.63
2020-10-23 21:02:00,74.098,58.7
2020-10-23 21:03:00,74.098,58.82
2020-10-23 21:04:00,74.098,58.95
2020-10-23 21:05:00,74.098,59.08
2020-10-23 21:06:00,74.098,59.21
2020-10-23 21:07:00,74.098,59.27
2020-10-23 21:08:00,74.098,59.34
2020-10-23 21:09:00,74.098,59.41
2020-10-23 21:10:00,74.098,59.47
2020-10-23 21:11:00,74.098,59.61
2020-10-23 21:12:00,74.098,59.67
2020-10-23 21:13:00,74.098,59.74
2020-10-23 21:14:00,74.098,59.74
2020-10-23 21:15:00,74.098,59.74
2020-10-23 21:16:00,73.926,59.76
2020-10-23 21:17:00,73.926,59.76
2020-10-23 21:18:00,73.926,59.76
2020-10-23 21:19:00,73.926,59.76
2020-10-23 21:20:00,73.926,59.76
2020-10-23 21:21:00,73.926,59.76
2020-10-23 21:22:00,73.926,59.76
2020-10-23 21:23:00,73.926,59.69
2020-10-23 21:24:00,73.926,59.69
2020-10-23 21:25:00,73.926,59.69
2020-10-23 21:26:00,74.098,59.61
2020-10-23 21:27:00,73.926,59.63
2020-10-23 21:28:00,73.926,59.63
2020-10-23 21:29:00,74.098,59.61
2020-10-23 21:30:00,74.098,59.54
2020-10-23 21:31:00,73.926,59.56
2020-10-23 21:32:00,73.926,59.49
2020-10-23 21:33:00,73.926,59.49
2020-10-23 21:34:00,73.926,59.49
2020-10-23 21:35:00,73.926,59.43
2020-10-23 21:36:00,73.926,59.43
2020-10-23 21:37:00,73.926,59.43
2020-10-23 21:38:00,73.926,59.43
2020-10-23 21:39:00,73.926,59.36
2020-10-23 21:40:00,73.926,59.36
2020-10-23 21:41:00,73.926,59.36
2020-10-23 21:42:00,73.926,59.36
2020-10-23 21:43:00,73.926,59.36
2020-10-23 21:44:00,73.926,59.43
2020-10-23 21:45:00,73.926,59.49
2020-10-23 21:46:00,73.926,59.49
2020-10-23 21:47:00,73.926,59.56
2020-10-23 21:48:00,73.926,59.63
2020-10-23 21:49:00,73.926,59.63
2020-10-23 21:50:00,73.926,59.63
